x,mean,std_alea,std_epi,y_true
-1.2492492492492493,-0.03454570277273876,0.10000000000000002,0.31426970640313817,-0.9487476234410099
-1.2392392392392393,-0.03429013020519604,0.10000000000000002,0.31339848449804514,-0.9455366335154203
-1.2292292292292293,-0.034029826645751424,0.10000000000000002,0.31251477153039353,-0.9422309013262169
-1.2192192192192193,-0.03376468239507717,0.10000000000000002,0.31161835829057616,-0.9388307581059925
-1.2092092092092093,-0.03349458476756077,0.10000000000000002,0.31070903210987355,-0.9353365445472741
-1.1991991991991993,-0.033219417999986,0.10000000000000002,0.30978657682637745,-0.9317486107683867
-1.189189189189189,-0.032939063157195456,0.10000000000000002,0.30885077275239997,-0.9280673162783707
-1.179179179179179,-0.032653398034630174,0.10000000000000002,0.307901396643549,-0.9242930299409599
-1.169169169169169,-0.03236229705764247,0.10000000000000002,0.30693822166962414,-0.9204261299376212
-1.159159159159159,-0.032065631177469786,0.10000000000000002,0.30596101738752207,-0.9164670037296613
-1.149149149149149,-0.03176326776376058,0.10000000000000002,0.30496954971634993,-0.912416048019403
-1.139139139139139,-0.0314550704935289,0.10000000000000002,0.3039635809149443,-0.908273668710436
-1.129129129129129,-0.03114089923642381,0.10000000000000002,0.30294286956203414,-0.9040402808669459
-1.119119119119119,-0.030820609936186114,0.10000000000000002,0.301907170539277,-0.8997163086721239
-1.109109109109109,-0.030494054488165265,0.10000000000000002,0.3008562350174192,-0.8953021853856656
-1.099099099099099,-0.030161080612765387,0.10000000000000002,0.29978981044582476,-0.8907983533003568
-1.089089089089089,-0.029821531724682757,0.10000000000000002,0.2987076405457226,-0.8862052636977573
-1.079079079079079,-0.02947524679780099,0.10000000000000002,0.2976094653073868,-0.8815233768029821
-1.069069069069069,-0.02912206022559148,0.10000000000000002,0.29649502099164227,-0.8767531617385873
-1.059059059059059,-0.028761801676879903,0.10000000000000002,0.2953640401360015,-0.8718950964775642
-1.049049049049049,-0.02839429594682545,0.10000000000000002,0.29421625156579945,-0.8669496677954468
-1.039039039039039,-0.028019362802952016,0.10000000000000002,0.2930513804107078,-0.8619173712215369
-1.029029029029029,-0.0276368168260797,0.10000000000000002,0.2918691481270528,-0.8567987109892524
-1.019019019019019,-0.027246467245988157,0.10000000000000002,0.29066927252632946,-0.8515941999856037
-1.009009009009009,-0.02684811777164485,0.10000000000000002,0.2894514678104215,-0.8463043596998024
-0.9989989989989989,-0.02644156641582894,0.10000000000000002,0.2882154446139523,-0.8409297201710083
-0.9889889889889889,-0.026026605313972925,0.10000000000000002,0.28696091005432794,-0.8354708199352199
-0.9789789789789789,-0.025603020537044427,0.10000000000000002,0.2856875677899825,-0.8299282059713132
-0.9689689689689689,-0.02517059189828312,0.10000000000000002,0.284395118087408,-0.8243024336462355
-0.9589589589589589,-0.02472909275361261,0.10000000000000002,0.2830832578975754,-0.8185940666593563
-0.9489489489489489,-0.024278289795527805,0.10000000000000002,0.28175168094238473,-0.8128036769859867
-0.9389389389389389,-0.02381794284027282,0.10000000000000002,0.2804000778118197,-0.8069318448200667
-0.9289289289289289,-0.023347804608111075,0.10000000000000002,0.2790281360725116,-0.8009791585160305
-0.9189189189189189,-0.022867620496485982,0.10000000000000002,0.2776355403884756,-0.7949462145298536
-0.9089089089089089,-0.022377128345877947,0.10000000000000002,0.2762219726548195,-0.7888336173592878
-0.8988988988988988,-0.02187605819814574,0.10000000000000002,0.2747871121452308,-0.7826419794832918
-0.8888888888888888,-0.02136413204715741,0.10000000000000002,0.273330635674137,-0.7763719213006605
-0.8788788788788788,-0.02084106358149722,0.10000000000000002,0.2718522177745047,-0.770024071067861
-0.8688688688688688,-0.02030655791904555,0.10000000000000002,0.27035153089217795,-0.7635990648360828
-0.8588588588588588,-0.019760311333225575,0.10000000000000002,0.2688282455978498,-0.7570975463875044
-0.8488488488488488,-0.019202010970714264,0.10000000000000002,0.2672820308176983,-0.7505201671707881
-0.8388388388388388,-0.01863133456040343,0.10000000000000002,0.2657125540838574,-0.743867586235804
-0.8288288288288288,-0.018047950113422903,0.10000000000000002,0.26411948180588773,-0.7371404701675942
-0.8188188188188188,-0.017451515614016574,0.10000000000000002,0.2625024795644816,-0.7303394930195812
-0.8088088088088088,-0.016841678701082483,0.10000000000000002,0.26086121242876326,-0.7234653362460282
-0.7987987987987988,-0.016218076340185947,0.10000000000000002,0.2591953452984833,-0.7165186886337571
-0.7887887887887888,-0.015580334485866362,0.10000000000000002,0.2575045432726031,-0.7095002462331338
-0.7787787787787788,-0.014928067734062508,0.10000000000000002,0.2557884720457178,-0.7024107122883227
-0.7687687687687688,-0.014260878964488674,0.10000000000000002,0.2540467983339183,-0.6952507971668235
-0.7587587587587588,-0.013578358972820101,0.10000000000000002,0.252279190331706,-0.6880212182882914
-0.7487487487487487,-0.012880086092534035,0.10000000000000002,0.25048531820168074,-0.6807227000526531
-0.7387387387387387,-0.012165625806297473,0.10000000000000002,0.24866485459875198,-0.673355973767522
-0.7287287287287287,-0.01143453034678392,0.10000000000000002,0.2468174752307531,-0.6659217775749211
-0.7187187187187187,-0.010686338286841665,0.10000000000000002,0.24494285945734348,-0.6584208563773222
-0.7087087087087087,-0.009920574118948963,0.10000000000000002,0.24304069092922617,-0.6508539617630068
-0.6986986986986987,-0.0091367478239157,0.10000000000000002,0.24111065826971761,-0.6432218519307573
-0.6886886886886887,-0.008334354428832444,0.10000000000000002,0.23915245580082042,-0.635525291613886
-0.6786786786786787,-0.00751287355428186,0.10000000000000002,0.23716578431603355,-0.6277650520036092
-0.6686686686686687,-0.006671768950886767,0.10000000000000002,0.23515035190212671,-0.6199419106717744
-0.6586586586586587,-0.00581048802528332,0.10000000000000002,0.23310587481229023,-0.6120566514929475
