x,mean,std_alea,std_epi,y_true
-0.30830830830830824,0.0022685184448237887,0.10000000000000003,0.13923937422268567,-0.30344714591250527
-0.29829829829829824,0.010812054105396427,0.10000000000000003,0.11924337496045782,-0.29389408183477794
-0.28828828828828823,0.015429848400106845,0.10000000000000003,0.14371362207457225,-0.2843115697276578
-0.2782782782782782,-0.006701829006059689,0.10000000000000003,0.13562679725170748,-0.2747005697537192
-0.2682682682682682,0.02646304852968397,0.10000000000000003,0.12516631075066342,-0.26506204493000546
-0.2582582582582582,0.008270257230937387,0.10000000000000003,0.14038742428009265,-0.255396961031535
-0.2482482482482482,0.01580469770949014,0.10000000000000003,0.14181776252590125,-0.24570628649453133
-0.2382382382382382,0.01786736635524006,0.10000000000000003,0.12384489084563291,-0.23599099231938625
-0.2282282282282282,0.044525439308520216,0.10000000000000003,0.13050603774886338,-0.22625205197336606
-0.21821821821821819,0.01502184127134788,0.10000000000000003,0.1400839779688759,-0.21649044129307074
-0.20820820820820818,0.031351686040859084,0.10000000000000003,0.14110005401311607,-0.20670713838665553
-0.19819819819819817,0.03458115266148912,0.10000000000000003,0.11945820635339863,-0.19690312353582518
-0.18818818818818817,0.02392734068870448,0.10000000000000003,0.13818665530568555,-0.1870793790976101
-0.17817817817817816,0.05525132873236477,0.10000000000000003,0.12728722676512888,-0.17723688940593485
-0.16816816816816815,0.053301573599118385,0.10000000000000003,0.13948901929767424,-0.16737664067298824
-0.15815815815815815,0.04629976685181059,0.10000000000000003,0.12334956724875051,-0.15749962089040556
-0.14814814814814814,0.048832906095081216,0.10000000000000003,0.1471482120809029,-0.14760681973027226
-0.13813813813813813,0.0647092096656763,0.10000000000000003,0.13614437102629334,-0.13769922844595933
-0.12812812812812813,0.07958530460149565,0.10000000000000003,0.12753107134587727,-0.12777783977280036
-0.11811811811811812,0.055488887109288114,0.10000000000000003,0.14110237213700236,-0.11784364782861975
-0.10810810810810811,0.07010285759409669,0.10000000000000003,0.15553456767887977,-0.10789764801412295
-0.09809809809809811,0.06216297618771869,0.10000000000000003,0.13105706601287728,-0.0979408369131576
-0.0880880880880881,0.0665308597837831,0.10000000000000003,0.13635316459871047,-0.08797421219285644
-0.0780780780780781,0.08058485182645278,0.10000000000000003,0.13632201608719247,-0.07799877250367163
-0.06806806806806809,0.09852586188015494,0.10000000000000003,0.1259066666036643,-0.0680155173793105
-0.05805805805805808,0.10322097251472112,0.10000000000000003,0.12637663276789338,-0.05802544713658276
-0.048048048048048075,0.09396208333985825,0.10000000000000003,0.13263061556536931,-0.048029562775169336
-0.03803803803803807,0.0965968170830913,0.10000000000000003,0.1486194583115547,-0.038028865877322744
-0.028028028028028062,0.08198632771899811,0.10000000000000003,0.13751075160428464,-0.028024358507509048
-0.018018018018018056,0.13789199793824453,0.10000000000000003,0.12653791587148722,-0.018017043112001568
-0.00800800800800805,0.10050838943609886,0.10000000000000003,0.1348162552978727,-0.008007922418436297
0.002002002002002179,0.13196160400883433,0.10000000000000003,0.1261015683403616,0.0020020006646611003
0.012012012012012185,0.13264886354210648,0.10000000000000003,0.1577375309208796,0.012011723148365292
0.022022022022022192,0.13844668552075884,0.10000000000000003,0.133695210162456,0.02202024206385157
0.0320320320320322,0.1327022088061256,0.10000000000000003,0.13323084373367255,0.03202655456289188
0.042042042042042205,0.1606094936886822,0.10000000000000003,0.11413035343102516,0.04202965801833992
0.05205205205205221,0.14618357798430737,0.10000000000000003,0.11772223630844328,0.05202855012459384
0.06206206206206222,0.1840427912474752,0.10000000000000003,0.1148884992888697,0.06202222899802672
0.07207207207207222,0.16690251228227163,0.10000000000000003,0.1412327977717169,0.07200969327737476
0.08208208208208223,0.14639200641720554,0.10000000000000003,0.12686749953755216,0.08198994222407317
0.09209209209209224,0.18708803775229543,0.10000000000000003,0.14508067075183798,0.09196197582252963
0.10210210210210224,0.1798512364802671,0.10000000000000003,0.130233641097318,0.10192479488032526
0.11211211211211225,0.19937565368684232,0.10000000000000003,0.12397457019896047,0.11187740112833328
0.12212212212212226,0.19929712658688278,0.10000000000000003,0.1196927183320107,0.12181879732074492
0.13213213213213226,0.20772159107632018,0.10000000000000003,0.11756413851065385,0.131747987334993
0.14214214214214227,0.1901075332568886,0.10000000000000003,0.13171266511284616,0.14166397627156282
0.15215215215215228,0.19792242699865525,0.10000000000000003,0.12560712440817173,0.15156577055368065
0.16216216216216228,0.19736591127530545,0.10000000000000003,0.1102779055012795,0.1614523780268694
